"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Net Income/Starting Line","Depreciation/Depletion","Amortization","Deferred Taxes","Non-Cash Items","Changes in Working Capital","Cash from Operating Activities","Capital Expenditures","Other Investing Cash Flow Items, Total","Cash from Investing Activities","Financing Cash Flow Items","Total Cash Dividends Paid","Issuance (Retirement) of Stock, Net","Issuance (Retirement) of Debt, Net","Cash from Financing Activities","Foreign Exchange Effects","Net Change in Cash","Cash Interest Paid, Supplemental","Cash Taxes Paid, Supplemental","",""
"1327","URI_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","141.08257","987.24347","0.0","30.420343","69.30857","7.763138","1235.818","-1751.977","-112.44412","-1864.4211","-36.81084","0.0","-134.1914","868.9051","697.90283","-6.923497","62.376152","415.5548","51.04476",""
"1335","USM_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","224.58562","698.2923","0.0","-1.1478901","-141.45781","121.673584","901.94574","-740.75256","428.9269","-311.81577","-16.49467","-476.99927","-31.74289","-0.14057745","-525.3825","0.0","64.74748","22.447397","-29.867014",""
"1343","X_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-213.04837","674.1116","0.0","35.73145","48.01957","413.37262","958.18677","-598.8865","90.34334","-508.54312","0.0","-28.625074","0.0","-141.67021","-170.29529","-1.948035","277.40042","121.79178","36.18082",""
"1351","UTX_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","5761.8896","1649.9634","0.0","71.0414","-574.7428","-896.4284","6011.7227","-2447.5796","-5160.645","-7608.225","-383.76962","-1812.636","-177.09834","3506.5625","1133.0583","-37.133095","-500.57593","369.45206","902.99176",""
"1359","UNH_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","5462.743","1335.6641","0.0","255.86053","185.83832","-1094.614","6145.492","-1163.4297","-4250.8804","-5414.3096","-1277.2164","-909.4314","-2031.0881","2314.4353","-1903.3004","-92.97268","-1265.0911","305.75342","1358.5645",""
"1367","UTL_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","19.857582","36.283295","0.0","11.240175","0.0","36.14023","103.521286","-71.50247","0.0","-71.50247","-4.37321","-18.161106","33.716732","-44.699654","-33.517242","0.0","-1.4984372","21.089626","1.1479691",""
"1375","UAM_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-49.985565","10.403311","8.554216","3.8897367","99.10126","-131.0754","-59.107327","-8.960215","71.12651","62.16119","-2.9403288","-52.80673","3.4165883","60.203484","7.8781137","0.0","10.922087","3.118685","2.2269042",""
"1383","UVV_nyse","2013","2","3 months ending 2013-06-30","days","366.50085","2013-06-30","In Millions of USD (except for per share items)","160.08261","43.296165","1.6983563","8.882876","-84.19124","-186.11082","-56.334526","-33.560413","3.5605478","-29.997398","-1.4767123","-61.23589","-17.103012","3.1564388","-76.65917","-0.41534245","-163.4089","16.597946","27.05548",""
"1392","UHT_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","16.227177","19.779192","0.0","0.0","-4.539535","-0.2877338","31.164112","-12.638142","1.772768","-10.860279","-0.29255095","-31.577461","0.30693537","6.9214344","-24.646734","0.0","-4.333012","7.8795395","0.0",""
"1400","UHS_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","543.70056","317.21802","0.0","0.0","39.77224","-83.66033","817.0155","-419.83102","-157.25478","-577.0858","-44.36521","-39.44301","-25.427845","-150.5398","-259.77075","0.0","-19.841068","133.69348","285.83218",""
"1408","UTI_nyse","2013","2","9 months ending 2013-06-30","days","366.00143","2013-06-30","In Millions of USD (except for per share items)","5.2300644","22.927452","0.0","-3.8868918","11.448593","-25.645157","10.0766115","-9.5151005","-9.256108","-18.77121","-0.5075714","-9.223715","-5.2930574","0.0","-15.0143795","0.0","-23.711525","0.0","8.506327",""
"1416","UNS_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","-382.9775","323.42935","-315.82886","33.30452","-282.51953","2.4085162","-71.17856","1.8192328","-3.3755856","-70.31651","0.0","-29.416555","-68.50371","-184.98602",""
"1424","UNM_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","882.2639","85.191696","0.0","0.0","-288.74664","467.72067","1146.4296","0.0","-394.48682","-394.48682","0.39863914","-137.81361","-442.5946","-221.13765","-801.14716","0.0","-49.204445","71.13863","94.27397",""
"1432","URS_nyse","2013","2","26 weeks ending 2013-06-28","days","367.0","2013-06-28","In Millions of USD (except for per share items)","384.90936","146.3912","105.93407","3.9631863","-50.653572","-281.59863","308.94562","-109.63352","-643.88904","-753.5226","-75.943405","-54.118404","-95.80632","534.27234","308.40408","-5.978572","-142.15137","73.181595","174.74121",""
"1440","UBA_nyse","2013","-1","9 months ending 2013-07-31","days","365.67056","2013-07-31","In Millions of USD (except for per share items)","29.577084","16.879105","0.0","0.0","3.2088726","0.18256855","49.857555","-28.959757","-31.856398","-60.81616","1.7106067","-46.148094","16.058441","-21.756254","-50.13276","0.0","-61.081425","8.381794","0.0",""
"1448","UBP_nyse","2013","-1","9 months ending 2013-07-31","days","365.67056","2013-07-31","In Millions of USD (except for per share items)","29.577084","16.879105","0.0","0.0","3.2088726","0.18256855","49.857555","-28.959757","-31.856398","-60.81616","1.7106067","-46.148094","16.058441","-21.756254","-50.13276","0.0","-61.081425","8.381794","0.0",""
"1456","LCC_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","1433.1427","1433.1427","-1100.1392","49.898468","-1050.2406","-35.845184","0.0","2.9672132","1148.9203","1116.0424","0.0","1498.9445","234.36525","2.9973202",""
"1464","USAC_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","7.159381","44.93093","0.0","0.0","1.5519384","-7.0235977","46.618652","-144.0278","0.77756375","-143.25024","-0.8387368","-3.9859564","178.58667","-77.12559","96.63159","0.0","0.0","13.619396","0.27425256",""
"1472","USNA_nyse","2013","2","6 months ending 2013-06-29","days","366.75378","2013-06-29","In Millions of USD (except for per share items)","75.43056","9.080179","0.0","2.9185605","6.126944","0.5209162","94.082214","-7.2165647","-2.1318414","-9.348406","3.464108","0.0","-51.98928","0.0","-48.525173","-0.74111086","35.46753","0.010136986","34.67585",""
"1480","USU_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-654.2438","35.330353","0.0","0.0","541.7889","101.678185","24.553612","-2.191233","101.49341","99.30217","-7.223899","0.0","-0.45260876","-83.20798","-90.88448","0.0","32.971313","25.684738","0.39562842",""
"1488","USG_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-36.993713","155.65436","0.0","1.0492853","14.507118","-138.9773","-4.760254","-106.13614","101.76951","-4.3666306","-0.5095891","0.0","-7.942675","-13.8793335","-22.331596","-4.885141","-36.34362","196.86862","3.476802",""
"1496","VFC_nyse","2013","2","26 weeks ending 2013-06-29","days","367.0","2013-06-29","In Millions of USD (except for per share items)","960.7118","149.30276","88.35843","-10.571428","51.45324","-299.8265","939.4183","-327.91602","27.47544","-300.44058","61.82245","-360.8214","-379.7902","-104.765045","-783.5491","-2.5567036","-147.12321","44.725277","143.32927",""
"1504","EGY_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","16.874811","17.12876","0.0","0.0","36.918118","-32.476444","38.445248","-77.03342","-0.46365914","-77.49707","-16.204931","0.0","0.5100461","0.0","-15.68979","0.0","-54.751503","0.0","60.67255",""
"1512","MTN_nyse","2013","-1","9 months ending 2013-04-30","days","366.00143","2013-04-30","In Millions of USD (except for per share items)","101.330215","130.97601","0.0","61.467773","44.418896","-0.6647258","337.53067","-99.01195","-24.974648","-123.986595","7.300516","-27.012455","-7.7355633","-1.2539213","-28.70142","0.0023196675","184.84244","7.697342","0.0560548",""
"1520","VCI_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","108.5514","53.960743","0.0","-4.7463818","22.17477","-23.026823","156.92868","-21.094421","-4.238064","-25.337584","0.0","-23.77727","-87.537155","-29.957277","-141.26183","-0.032571256","-9.703278","27.522022","80.2907",""
"1528","VALE_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","6081.7637","4344.8965","0.0","-2201.8394","5593.23","3347.35","17165.4","-14902.951","687.943","-14215.007","-242.26332","-5282.9443","0.0","4025.0151","-1500.192","-223.23792","1226.9634","1456.9307","1795.997",""
"1536","VALE/P_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","6081.7637","4344.8965","0.0","-2201.8394","5593.23","3347.35","17165.4","-14902.951","687.943","-14215.007","-242.26332","-5282.9443","0.0","4025.0151","-1500.192","-223.23792","1226.9634","1456.9307","1795.997",""
"1544","VRX_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","-75.60554","1154.6614","0.0","-262.34546","330.87183","-258.7458","888.8417","-81.35926","-2188.1907","-2269.5498","-199.62752","0.0","2064.6045","1513.0741","3378.0513","-8.583084","1988.7599","214.54718","21.107178",""
"1552","VLO_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","2164.7378","1627.9674","0.0","828.00745","571.9953","276.07233","5468.7803","-2691.3706","-680.86896","-3372.2393","749.85974","-401.0477","-624.4785","-761.1432","-1036.8096","-35.9054","1023.8257","312.14728","599.6045",""
"1560","VHI_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","17.437653","71.961105","0.0","-35.67201","-11.277527","-22.228348","20.220875","-86.54739","107.69936","21.151962","-22.24685","-66.6528","0.098907106","0.63604736","-88.1647","-0.32058382","-47.112442","62.258957","52.5994",""
"1568","VR_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","388.43353","0.0","-53.09727","2.5872402","25.635841","94.91671","458.49103","0.0","92.17851","92.17851","355.6605","-350.3634","-227.56448","0.0","-222.26735","-34.80842","293.589","46.71705","0.63626146",""
"1576","VLY_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","137.70938","19.19912","8.475202","14.472329","32.134655","129.51666","341.49237","-18.338314","-104.55274","-122.89104","86.16352","-127.92717","7.515669","-93.898","-128.14087","0.0","90.46039","0.0","32.073265",""
"1584","VMI_nyse","2013","2","26 weeks ending 2013-06-29","days","367.0","2013-06-29","In Millions of USD (except for per share items)","290.88913","73.87874","0.0","-2.8393407","-13.005083","-73.14899","275.76447","-103.59503","-34.36654","-137.96156","0.1714561","-22.957363","0.78969777","3.086456","-18.914837","-16.500824","102.38723","32.227802","173.29012",""
"1592","VAL_nyse","2013","-1","39 weeks ending 2013-07-26","days","366.0","2013-07-26","In Millions of USD (except for per share items)","300.48215","79.39635","6.5734897","3.1476927","8.481016","-99.33632","298.73434","-90.14099","-20.503296","-110.646835","21.036404","-80.05053","-311.55463","303.27997","-67.27879","-5.7957687","115.01297","17.55503","28.135056",""
"1600","VHS_nyse","2013","2","12 months ending 2013-06-30","days","366.2498","2013-06-30","In Millions of USD (except for per share items)","69.28613","257.8084","0.0","22.546715","16.561678","-65.074455","301.12845","-421.5562","14.362773","-407.19345","-4.214598","0.0","0.0","279.02518","274.81058","0.0","168.74562","184.78395","22.268978",""
"1608","VNTV_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","145.88377","168.66965","0.0","0.17835616","91.7794","38.6065","445.12753","-69.09548","-181.36314","-250.45862","-73.478516","0.0","-197.95018","323.2025","51.77384","0.0","246.44281","47.58593","43.79145",""
"1616","VAR_nyse","2013","2","39 weeks ending 2013-06-28","days","366.0","2013-06-28","In Millions of USD (except for per share items)","430.0089","58.943245","4.5368133","4.5295877","51.069782","-122.93832","426.16006","-72.300705","-33.33371","-105.63698","-1.2195878","0.0","-234.99052","5.670658","-230.54945","6.8211813","96.79734","0.843132","34.389565",""
"1624","VGR_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","47.98462","47.98462","-11.677494","-67.58964","-79.25723","-17.000458","-140.60811","0.025479453","150.12405","-7.464142","0.0","-38.736763","41.694576","14.110521",""
"1632","VVC_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","124.54379","263.26596","0.0","68.37749","95.20896","-101.86718","449.52896","-355.93445","-2.7837834","-358.71826","7.5264177","-116.517365","0.0","10.283329","-98.70761","0.0","-7.896846","48.207123","11.109041",""
"1640","VTR_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","409.49628","766.4852","0.0","0.0","-94.10553","-73.824394","1008.07166","-173.33151","-1074.3394","-1247.671","-20.363747","-759.2045","255.99864","769.05914","245.48962","-0.058441058","5.831918","167.98602","0.0",""
"1648","VE_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of EUR (except for per share items)","357.31525","1592.2832","0.0","0.0","600.1267","-981.40497","1568.32","-1692.8308","1261.4598","-431.37085","-971.91174","-448.26596","2.1282313","-1042.1726","-2460.2222","2.3939514","-1320.8792","884.9789","293.17438",""
"1655","PAY_nyse","2013","-1","9 months ending 2013-07-31","days","365.67056","2013-07-31","In Millions of USD (except for per share items)","-43.833767","197.0193","0.0","-67.868866","46.893932","115.44537","247.66254","-78.11041","-295.72058","-373.84094","-20.916338","0.0","15.992458","102.19171","97.26782","-3.6356406","-32.54545","10.767616","9.363699",""
"1663","VZ_nyse","2013","2","6 months ending 2013-06-30","days","366.75647","2013-06-30","In Millions of USD (except for per share items)","15322.862","16566.465","0.0","1307.068","5469.799","-5660.6826","33005.51","-18116.885","-80.0813","-18196.965","-11889.781","-5578.954","82.38394","-3945.9004","-21332.254","0.0","-6523.707","1004.4","178.86575",""
