"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",
"1974","VMW_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","1191.5","0.0","1191.5","181.9","1009.6","515.9","270.5","0.0","0.0","62.9","0.0","1031.2","160.3","0.0","0.0","-3.0","164.1","173.6","0.0","0.0","173.6","0.0","0.0","0.0","173.6","0.0","173.6","173.6","0.0","0.0","0.0","-0.41","432.2","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.5",
"1975","VMW_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","1293.15","0.0","1293.15","191.82","1101.33","580.48","268.32","0.0","0.0","0.0","0.0","1040.63","252.53","0.0","0.0","2.08","259.92","205.77","0.0","0.0","205.77","0.0","0.0","0.0","205.77","0.0","205.77","205.77","0.0","0.0","0.0","0.0","434.75","0.47","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.47",
"1976","VMW_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","1133.68","0.0","1133.68","179.36","954.32","502.35","259.91","0.0","0.0","1.72","0.0","943.34","190.34","0.0","0.0","-1.54","195.15","156.77","0.0","0.0","156.77","0.0","0.0","0.0","156.77","0.0","156.77","156.77","0.0","0.0","0.0","0.0","433.29","0.36","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.36",
"1977","VMW_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","1123.03","0.0","1123.03","179.22","943.8","481.66","248.59","0.0","0.0","1.64","0.0","911.12","211.91","0.0","0.0","-3.56","214.14","191.73","0.0","0.0","191.73","0.0","0.0","0.0","191.73","0.0","191.73","191.73","0.0","0.0","0.0","0.0","434.65","0.44","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.44",
"1978","VMW_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","4605.05","0.0","4605.05","721.32","3883.72","2222.94","788.84","0.0","0.0","0.0","0.0","3733.1","871.94","0.0","0.0","-0.73","893.11","745.7","0.0","0.0","745.7","0.0","0.0","0.0","745.7","0.0","745.7","745.7","0.0","0.0","0.0","0.0","433.97","1.72","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.73",
"1979","VMW_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","3767.1","0.0","3767.1","621.99","3145.11","1632.46","775.05","0.0","0.0","2.42","0.0","3031.93","735.17","0.0","0.0","46.99","794.41","723.94","0.0","0.0","723.94","0.0","0.0","0.0","723.94","0.0","723.94","723.94","0.0","0.0","0.0","0.0","431.75","1.68","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.68",
"1980","VMW_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","2857.34","0.0","2857.34","493.71","2363.63","1279.17","652.97","0.0","0.0","3.5","0.0","2429.35","427.99","0.0","0.0","-14.18","416.38","357.44","0.0","0.0","357.44","0.0","0.0","0.0","357.44","0.0","357.44","357.44","0.0","0.0","0.0","0.0","423.45","0.84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.85",
"1981","VMW_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","2023.94","0.0","2023.94","359.73","1664.21","946.76","496.55","0.0","0.0","1.6","0.0","1804.64","219.29","0.0","0.0","2.88","223.45","197.1","0.0","0.0","197.1","0.0","0.0","0.0","197.1","0.0","197.1","197.1","0.0","0.0","0.0","0.0","399.78","0.49","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.5",
"1982","VOC_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","8.46","0.0","8.46","0.0","0.0","0.23","0.0","0.0","0.0","0.0","0.06","0.3","8.16","0.0","0.0","0.0","8.16","8.16","0.0","0.0","8.16","0.0","0.0","0.0","8.16","0.0","8.16","8.16","0.0","0.0","0.0","0.0","17.0","0.48","0.0","0.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.48",
"1983","VOC_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","4.45","0.0","4.45","0.0","0.0","0.26","0.0","0.0","0.0","0.0","-0.23","0.03","4.42","0.0","0.0","0.0","4.42","4.42","0.0","0.0","4.42","0.0","0.0","0.0","4.42","0.0","4.42","4.42","0.0","0.0","0.0","0.0","17.0","0.26","0.0","0.26","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.26",
"1984","VOC_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","8.0","0.0","8.0","0.0","0.0","0.15","0.0","0.0","0.0","0.0","0.03","0.18","7.82","0.0","0.0","0.0","7.82","7.82","0.0","0.0","7.82","0.0","0.0","0.0","7.82","0.0","7.82","7.82","0.0","0.0","0.0","0.0","17.0","0.46","0.0","0.46","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.46",
"1985","VOC_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","10.61","0.0","10.61","0.0","0.0","0.19","0.0","0.0","0.0","0.0","0.22","0.41","10.2","0.0","0.0","0.0","10.2","10.2","0.0","0.0","10.2","0.0","0.0","0.0","10.2","0.0","10.2","10.2","0.0","0.0","0.0","0.0","17.0","0.6","0.0","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6",
"1986","VOC_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","11.88","0.0","11.88","0.0","0.0","0.17","0.0","0.0","0.0","0.0","-0.01","0.15","11.73","0.0","0.0","0.0","11.73","11.73","0.0","0.0","11.73","0.0","0.0","0.0","11.73","0.0","11.73","11.73","0.0","0.0","0.0","0.0","17.0","0.69","0.0","0.69","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.69",
"1987","VOC_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","38.11","0.0","38.11","0.0","0.0","0.71","0.0","0.0","0.0","0.0","0.18","0.88","37.23","0.0","0.0","0.0","37.23","37.23","0.0","0.0","37.23","0.0","0.0","0.0","37.23","0.0","37.23","37.23","0.0","0.0","0.0","0.0","17.0","2.19","0.0","2.19","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.19",
"1988","VOC_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","24.85","0.0","24.85","0.0","0.0","0.42","0.0","0.0","0.0","0.0","0.3","0.71","24.14","0.0","0.0","0.0","24.14","24.14","0.0","0.0","24.14","0.0","0.0","0.0","24.14","0.0","24.14","24.14","0.0","0.0","0.0","0.0","17.0","1.42","0.0","1.42","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.42",
"1989","VOC_nyse","2010","0","2 months ending 2010-12-31","months","2","2010-12-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",
"1990","VCRA_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","25.3","0.0","25.3","9.51","15.79","14.31","3.42","0.0","0.0","0.0","0.0","27.23","-1.94","0.0","0.0","-0.08","-1.96","-2.02","0.0","0.0","-2.02","0.0","0.0","0.0","-2.02","0.0","-2.02","-2.02","0.0","0.0","0.0","0.0","24.55","-0.08","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.08",
"1991","VCRA_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","22.41","0.0","22.41","8.69","13.72","13.53","3.61","0.0","0.0","0.0","0.0","25.84","-3.42","0.0","0.0","-0.05","-3.45","-3.5","0.0","0.0","-3.5","0.0","0.0","0.0","-3.5","0.0","-3.5","-3.5","0.0","0.0","0.0","0.0","24.28","-0.14","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.14",
"1992","VCRA_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","26.99","0.0","26.99","9.35","17.64","13.31","3.37","0.0","0.0","0.0","0.0","26.03","0.96","0.0","0.0","-0.02","1.02","0.81","0.0","0.0","0.81","0.0","0.0","0.0","0.81","0.0","0.53","0.53","0.0","0.0","0.0","0.01","20.61","0.03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03",
"1993","VCRA_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","25.97","0.0","25.97","8.98","16.99","12.28","3.04","0.0","0.0","0.0","0.0","24.3","1.67","0.0","0.0","0.05","1.78","1.74","0.0","0.0","1.74","0.0","0.0","0.0","1.74","0.0","1.73","1.73","0.0","0.0","0.0","0.0","25.34","0.07","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.07",
"1994","VCRA_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","24.88","0.0","24.88","9.29","15.58","11.62","2.69","0.0","0.0","0.0","0.0","23.61","1.27","0.0","0.0","0.1","1.39","1.18","0.0","0.0","1.18","0.0","0.0","0.0","1.18","0.0","0.1","0.1","0.0","0.0","0.0","0.0","24.52","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",
"1995","VCRA_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","100.96","0.0","100.96","36.62","64.34","47.82","11.62","0.0","0.0","0.0","0.0","96.06","4.9","0.0","0.0","-1.46","3.52","2.89","0.0","0.0","2.89","0.0","0.0","0.0","2.89","0.0","1.53","1.53","0.0","0.0","0.0","0.03","20.61","0.08","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.08",
"1996","VCRA_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","79.5","0.0","79.5","31.51","48.0","39.47","9.34","0.0","0.0","0.0","0.0","80.31","-0.81","0.0","0.0","-1.07","-2.19","-2.48","0.0","0.0","-2.48","0.0","0.0","0.0","-2.48","0.0","-2.48","-2.48","0.0","0.0","0.0","0.0","21.74","-0.11","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.11",
"1997","VCRA_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","56.8","0.0","56.8","21.18","35.63","27.68","6.7","0.0","0.0","0.0","0.0","55.55","1.25","0.0","0.0","-0.37","0.84","1.21","0.0","0.0","1.21","0.0","0.0","0.0","1.21","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21.74","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03",
"1998","VCRA_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","41.14","0.0","41.14","15.87","25.27","19.96","5.99","0.0","0.0","0.0","0.0","41.81","-0.68","0.0","0.0","-0.23","-0.99","-0.99","0.0","0.0","-0.99","0.0","0.0","0.0","-0.99","0.0","-0.99","-0.99","0.0","0.0","0.0","0.0","21.74","-0.05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.05",
"1999","VG_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","204.78","0.0","204.78","62.74","142.03","119.81","0.0","8.21","0.0","0.0","0.0","190.76","14.02","0.0","0.0","0.01","12.34","7.45","0.0","0.0","7.45","0.0","0.0","0.0","7.45","0.0","7.45","7.45","0.0","0.0","0.0","0.0","219.84","0.03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.03",
"2000","VG_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","209.09","0.0","209.09","64.06","145.03","114.58","0.0","7.97","0.0","0.0","0.0","186.61","22.47","0.0","0.0","0.0","21.02","13.05","0.0","0.0","13.05","0.0","0.0","0.0","13.05","0.0","13.05","13.05","0.0","0.0","0.0","0.0","223.2","0.06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.06",
"2001","VG_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","213.71","0.0","213.71","66.38","147.33","115.26","0.0","8.05","0.0","0.0","0.0","189.7","24.02","0.0","0.0","-0.02","22.76","12.83","0.0","0.0","12.83","0.0","0.0","0.0","12.83","0.0","12.83","12.83","0.0","0.0","0.0","0.0","228.11","0.06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.06",
"2002","VG_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","207.58","0.0","207.58","65.69","141.9","111.04","0.0","8.11","0.0","0.0","0.0","184.84","22.75","0.0","0.0","0.0","21.4","13.21","0.0","0.0","13.21","0.0","0.0","0.0","13.21","0.0","13.21","13.21","0.0","0.0","0.0","0.0","233.71","0.06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.06",
"2003","VG_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","211.92","0.0","211.92","67.47","144.45","113.35","0.0","8.46","0.0","25.32","0.0","214.6","-2.69","0.0","0.0","0.0","-4.29","-3.34","0.0","0.0","-3.34","0.0","0.0","0.0","-3.34","0.0","-3.34","-3.34","0.0","0.0","0.0","0.0","226.43","-0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.06",
"2004","VG_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","849.11","0.0","849.11","271.01","578.1","323.19","0.0","33.33","0.0","25.26","131.72","784.5","64.61","0.0","0.0","0.0","58.72","36.63","0.0","0.0","36.63","0.0","0.0","0.0","36.63","0.0","36.63","36.63","0.0","0.0","0.0","0.0","232.63","0.16","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.23",
"2005","VG_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","870.32","0.0","870.32","277.9","592.42","308.2","0.0","36.74","0.0","12.11","130.82","765.78","104.54","0.0","0.0","-0.27","86.34","409.04","0.0","0.0","409.04","0.0","0.0","0.0","409.04","0.0","409.04","409.04","0.0","0.0","0.0","0.0","241.74","1.69","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.72",
"2006","VG_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","885.04","0.0","885.04","299.76","585.28","294.4","0.0","52.35","0.0","31.74","142.75","821.01","64.03","0.0","0.0","-0.02","-83.35","-83.67","0.0","0.0","-83.67","0.0","0.0","0.0","-83.67","0.0","-83.67","-83.67","0.0","0.0","0.0","0.0","209.87","-0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.3",
"2007","VG_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","889.08","0.0","889.08","285.04","604.04","347.0","0.0","51.51","0.0","-2.15","146.45","827.84","61.24","0.0","0.0","0.84","-41.76","-42.6","0.0","0.0","-42.6","0.0","0.0","0.0","-42.6","0.0","-42.6","-42.6","0.0","0.0","0.0","0.0","170.31","-0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.25",
"2008","VNO_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","685.86","0.0","685.86","276.23","409.63","54.32","0.0","135.49","0.0","3.35","0.0","469.39","216.47","0.0","1.0","6.23","121.21","118.33","-24.13","0.0","94.2","0.0","0.0","0.0","158.19","0.0","81.94","145.93","0.0","0.0","0.0","0.03","187.72","0.44","0.0","0.73","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.45",
"2009","VNO_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","719.98","0.0","719.98","271.25","448.73","54.58","0.0","142.08","0.0","40.09","0.0","508.0","211.98","0.0","-36.72","40.75","82.87","81.8","-26.0","0.0","55.79","0.0","0.0","0.0","262.92","0.0","24.86","231.99","0.0","0.0","0.0","-0.06","187.53","0.13","0.0","0.73","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.54",
"2010","VNO_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","687.97","0.0","687.97","307.19","380.78","50.75","0.0","130.84","0.0","341.41","0.0","830.19","-142.22","0.0","8.49","245.39","37.79","46.98","-5.76","0.0","41.22","0.0","0.0","0.0","86.14","0.0","17.66","62.58","0.0","0.0","0.0","0.03","186.79","0.09","0.0","0.69","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.25",
"2011","VNO_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","710.98","0.0","710.98","334.92","376.06","48.74","0.0","124.33","0.0","1.07","0.0","509.06","201.91","0.0","0.0","20.4","109.86","106.84","-22.85","0.0","83.99","0.0","0.0","0.0","241.31","0.0","75.01","232.32","0.0","0.0","0.0","0.03","186.66","0.4","0.0","0.69","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.41",
"2012","VNO_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","677.98","0.0","677.98","297.42","380.56","46.83","0.0","128.37","0.0","2.56","0.0","475.18","202.8","0.0","4.86","15.2","47.84","40.36","-19.93","0.0","20.43","0.0","0.0","0.0","38.3","0.0","2.64","20.51","0.0","0.0","0.0","-0.04","186.34","0.01","0.0","0.69","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",
"2013","VNO_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","2766.46","0.0","2766.46","1248.34","1518.12","201.89","0.0","517.81","0.0","345.72","0.0","2313.77","452.69","0.0","13.35","423.13","416.73","408.6","-77.28","0.0","331.32","0.0","0.0","0.0","617.26","0.0","263.13","549.07","0.0","0.0","0.0","0.11","186.53","1.41","0.0","2.76","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.16",
"2014","VNO_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","2732.84","0.0","2732.84","1141.41","1591.43","208.01","0.0","524.55","0.0","35.3","0.0","1909.27","823.57","0.0","15.13","118.61","602.81","578.88","-77.7","0.0","501.19","0.0","0.0","0.0","662.3","0.0","440.44","601.55","0.0","0.0","0.0","0.12","186.02","2.37","0.0","2.76","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.47",
"2015","VNO_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","2558.21","0.0","2558.21","983.42","1574.78","211.4","0.0","494.9","0.0","14.67","0.0","1704.39","853.82","0.0","81.43","92.49","723.34","701.2","-60.15","0.0","641.05","0.0","0.0","0.0","647.88","0.0","589.78","596.61","0.0","0.0","0.0","0.16","184.16","3.2","0.0","2.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.85",
"2016","VNO_nyse","2009","0","12 months ending 2009-12-31","months","12","2009-12-31","In Millions of USD (except for per share items)","2655.59","0.0","2655.59","1050.55","1605.05","230.58","0.0","519.53","0.0","99.68","0.0","1900.34","755.25","0.0","5.64","72.39","99.16","78.52","-22.28","0.0","56.24","0.0","0.0","0.0","106.17","0.0","-1.02","48.91","0.0","0.0","0.0","0.0","173.5","-0.01","0.0","3.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.42",
"2017","VMC_nyse","2013","2","3 months ending 2013-06-30","months","3","2013-06-30","In Millions of USD (except for per share items)","738.73","0.0","738.73","605.84","132.9","64.9","0.0","0.0","0.0","-23.41","4.54","651.87","86.87","0.0","0.0","0.29","36.28","30.13","0.0","0.0","30.13","0.0","0.0","0.0","28.77","0.0","30.13","28.77","0.0","0.0","0.0","0.0","131.33","0.23","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.08",
"2018","VMC_nyse","2013","1","3 months ending 2013-03-31","months","3","2013-03-31","In Millions of USD (except for per share items)","538.16","0.0","538.16","520.51","17.66","64.66","0.0","0.0","0.0","-2.6","5.66","588.22","-50.06","0.0","0.0","2.37","-100.44","-61.62","0.0","0.0","-61.62","0.0","0.0","0.0","-54.84","0.0","-61.62","-54.84","0.0","0.0","0.0","0.0","130.19","-0.47","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.49",
"2019","VMC_nyse","2012","4","3 months ending 2012-12-31","months","3","2012-12-31","In Millions of USD (except for per share items)","608.43","0.0","608.43","529.23","79.21","66.87","0.0","0.0","0.0","-46.18","2.98","552.9","55.53","0.0","0.0","2.53","5.13","4.49","0.0","0.0","4.49","0.0","0.0","0.0","3.48","0.0","4.49","3.48","0.0","0.0","0.0","0.0","131.01","0.03","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.19",
"2020","VMC_nyse","2012","3","3 months ending 2012-09-30","months","3","2012-09-30","In Millions of USD (except for per share items)","728.86","0.0","728.86","601.94","126.92","65.44","0.0","0.0","0.0","2.25","3.36","673.0","55.87","0.0","0.0","1.81","4.63","15.62","0.0","0.0","15.62","0.0","0.0","0.0","14.26","0.0","15.62","14.26","0.0","0.0","0.0","0.0","130.22","0.12","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13",
"2021","VMC_nyse","2012","2","3 months ending 2012-06-30","months","3","2012-06-30","In Millions of USD (except for per share items)","694.14","0.0","694.14","588.2","105.94","61.91","0.0","0.0","0.0","23.46","0.9","674.47","19.66","0.0","0.0","-0.71","-34.73","-16.98","0.0","0.0","-16.98","0.0","0.0","0.0","-18.28","0.0","-16.98","-18.28","0.0","0.0","0.0","0.0","129.68","-0.13","0.0","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.01",
"2022","VMC_nyse","2012","0","12 months ending 2012-12-31","months","12","2012-12-31","In Millions of USD (except for per share items)","2567.31","0.0","2567.31","2233.28","334.03","259.14","0.0","0.0","0.0","-15.52","5.62","2482.53","84.78","0.0","0.0","6.73","-120.42","-53.93","0.0","0.0","-53.93","0.0","0.0","0.0","-52.59","0.0","-53.93","-52.59","0.0","0.0","0.0","0.0","129.75","-0.42","0.0","0.04","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.49",
"2023","VMC_nyse","2011","0","12 months ending 2011-12-31","months","12","2011-12-31","In Millions of USD (except for per share items)","2564.55","0.0","2564.55","2280.68","283.87","289.99","0.0","0.0","0.0","-78.96","9.39","2501.11","63.44","0.0","0.0","0.0","-153.74","-75.25","0.0","0.0","-75.25","0.0","0.0","0.0","-70.78","0.0","-75.25","-70.78","0.0","0.0","0.0","0.0","129.38","-0.58","0.0","0.76","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.98",
"2024","VMC_nyse","2010","0","12 months ending 2010-12-31","months","12","2010-12-31","In Millions of USD (except for per share items)","2558.86","0.0","2558.86","2258.14","300.73","327.54","0.0","0.0","0.0","-19.3","7.03","2573.4","-14.54","0.0","0.0","3.07","-192.21","-102.54","0.0","0.0","-102.54","0.0","0.0","0.0","-96.49","0.0","-102.54","-96.49","0.0","0.0","0.0","0.0","128.05","-0.8","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.9",
