"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"394","AEGR_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1.2164836","0.0","1.2164836","0.17802198","1.0384614","42.11989","26.306374","0.0","0.0","0.546044","0.0","69.150215","-67.93373","0.0","0.0","-0.12956046","-68.69373","-68.69373","0.0","0.0","-68.69373","0.0","0.0","0.0","-68.69373","0.0","-68.69373","-68.69373","0.0","0.0","0.0","0.0","101.28242","-2.7198899","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.6895607",""
"403","AEHR_nasdaq","2013","-1","3 months ending 2013-02-28","days","365.25003","2013-02-28","In Millions of USD (except for per share items)","17.914724","0.0","17.914724","10.259231","7.675385","7.273626","3.6752746","0.0","0.0","0.0","0.0","21.198132","-3.2935164","0.0","0.0","0.02076923","-3.3225274","-3.3425274","0.0","0.0","-3.3425274","0.0","0.0","0.0","-3.3425274","0.0","-3.3425274","-3.3425274","0.0","0.0","0.0","0.0","36.92714","-0.36923078","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.36923078",""
"412","AEPI_nasdaq","2013","-1","3 months ending 2013-04-30","days","365.25","2013-04-30","In Millions of USD (except for per share items)","1139.819","0.0","1139.819","956.0465","183.77252","127.267685","0.0","0.0","0.0","0.26","0.0","1083.5739","56.244835","0.0","1.0","0.82","39.317913","25.355053","0.0","0.0","25.355053","0.0","0.0","0.0","25.355053","0.0","25.355053","25.355053","0.0","0.0","0.0","0.0","22.38956","4.5374727","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.447473",""
"421","AVAV_nasdaq","2013","-1","3 months ending 2013-04-30","days","364.24655","2013-04-30","In Millions of USD (except for per share items)","239.51517","0.0","239.51517","147.17957","92.31571","51.37033","37.14055","0.0","0.0","0.0","0.0","235.67044","3.824725","0.0","0.0","6.25","10.802856","10.435274","0.0","0.0","10.435274","0.0","0.0","0.0","10.435274","0.0","10.435274","10.435274","0.0","0.0","0.0","0.0","88.64901","0.46065933","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.46065933",""
"430","AEZS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","40.649673","0.0","40.649673","27.963406","12.696264","13.818352","19.438461","0.0","0.0","0.0","0.0","61.230106","-20.58044","0.0","0.0","-1.0989011E-4","-7.0408797","-7.0408797","0.0","0.0","-7.0408797","0.0","0.0","0.0","-7.0408797","0.0","-7.0408797","-7.0408797","0.0","0.0","0.0","0.0","86.645065","-0.31802192","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.31802192",""
"439","ATRM_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","5.647912","0.0","5.647912","5.715605","-0.06769227","4.9281316","1.2207693","0.0","0.0","0.07","0.0","11.934615","-6.2765937","0.0","0.0","0.0","-6.2765937","-6.2765937","0.0","0.0","-6.2765937","0.0","0.0","0.0","-6.2765937","0.0","-6.2765937","-6.2765937","0.0","0.0","0.0","0.0","43.12","-0.5696704","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.5696704",""
"448","AFCE_nasdaq","2013","-1","16 weeks ending 2013-04-21","days","359.0","2013-04-21","In Millions of USD (except for per share items)","180.74286","0.0","180.74286","49.69762","131.04524","71.39524","0.0","5.0345235","0.0","0.29404762","-89.6","36.82143","143.92143","0.0","0.0","-94.99404","45.775","28.007145","0.0","0.0","28.007145","0.0","0.0","0.0","28.007145","0.0","28.007145","28.007145","0.0","0.0","0.0","0.0","96.18763","1.1539285","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1639285",""
"457","AFFY_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","32.02099","0.0","32.02099","0.0","32.02099","98.42527","45.405384","0.0","0.0","56.887474","-18.870329","181.84802","-149.81693","0.0","0.0","-0.01","-151.62813","-151.59813","0.0","0.0","-151.59813","0.0","0.0","0.0","-151.59813","0.0","-151.59813","-151.59813","0.0","0.0","0.0","0.0","147.05472","-4.1219783","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.4871428",""
"466","AFFX_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","308.1832","0.0","308.1832","142.61725","165.58582","150.10945","56.814728","0.0","0.0","6.6268134","0.0","356.17825","-47.974945","0.0","0.0","0.6352747","-56.9944","-21.410881","0.0","0.0","-21.410881","0.0","0.0","0.0","-21.410881","0.0","-21.410881","-21.410881","0.0","0.0","0.0","0.0","283.911","-0.31285715","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.5441758",""
"475","AGEN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","3.6947253","0.0","3.6947253","0.9184615","2.7762637","11.97978","9.95934","0.0","0.0","0.0","0.0","22.857471","-19.162746","0.0","0.0","0.0","-23.941868","-23.941868","0.0","0.0","-23.941868","0.0","0.0","0.0","-23.941868","0.0","-27.511099","-27.511099","0.0","0.0","0.0","0.0","97.2267","-1.1295605","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.1295605",""
"484","AGYS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.24454","2013-03-31","In Millions of USD (except for per share items)","236.02588","0.0","236.02588","145.88058","90.13543","49.282246","32.642994","6.060731","0.0","3.2725847","0.0","237.14917","-1.1232888","0.0","0.0","-0.14055006","-1.5835044","-1.3053205","0.0","0.0","-1.3053205","0.0","0.0","0.0","-1.3053205","0.0","-1.3053205","-1.3053205","0.0","0.0","0.0","0.0","76.69676","-0.07065634","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.009287212",""
"493","AIRM_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","839.7052","0.0","839.7052","509.18274","330.52252","105.63737","0.0","81.76901","0.0","2.0054946","0.0","698.61456","141.09065","0.0","0.0","2.6278021","123.8633","75.38769","0.0","0.0","75.38769","0.0","0.0","0.0","75.38769","0.0","75.38769","75.38769","0.0","0.0","0.0","0.0","156.26033","1.9205494","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9604397",""
"502","AIRT_nasdaq","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","94.06","0.0","94.06","79.28","14.79","12.4","0.0","0.4","0.0","0.01","0.0","92.07","1.99","0.0","0.0","0.0","1.99","1.29","0.0","0.0","1.29","0.0","0.0","0.0","1.29","0.0","1.29","1.29","0.0","0.0","0.0","0.0","9.82","0.52","0.0","0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.53",""
"510","ATSG_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","605.3229","0.0","605.3229","347.87323","257.44968","55.686813","0.0","85.10648","0.0","0.0","35.31934","523.9658","81.35703","0.0","0.0","0.0","69.22033","43.51989","0.0","0.0","43.51989","0.0","0.0","0.0","42.968136","0.0","43.51989","42.968136","0.0","0.0","0.0","0.0","257.82855","0.67043954","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.67043954",""
"519","AMCN_nasdaq","2012","3","3 months ending 2012-09-30","days","366.25345","2012-09-30","In Millions of USD (except for per share items)","290.01398","0.0","290.01398","251.68266","38.32132","41.484394","0.0","0.0","0.0","31.200989","0.0","324.38815","-34.364067","0.0","0.0","2.9679122","-30.193518","-30.950441","-0.5795604","0.11076923","-31.40912","0.0","0.0","0.0","-31.40912","0.0","-31.40912","-31.40912","0.0","0.0","0.0","0.0","503.6534","-0.24956045","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.089560434",""
"527","AIXG_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of EUR (except for per share items)","226.12485","0.0","226.12485","282.94925","-56.844284","54.314285","73.10022","0.0","0.0","0.0","5.3538465","415.7176","-189.61264","0.0","0.0","0.0","-188.15012","-208.38208","0.0","0.0","-208.38208","0.0","0.0","0.0","-208.38208","0.0","-208.38208","-208.38208","0.0","0.0","0.0","0.0","401.87582","-2.0530767","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0530767",""
"536","AKAM_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","1414.3486","0.0","1414.3486","446.5409","967.8078","520.4844","78.99491","21.866358","0.0","0.820302","0.0","1068.6968","345.65167","0.0","0.0","0.17831385","352.23636","231.1984","0.0","0.0","231.1984","0.0","0.0","0.0","231.1984","0.0","231.1984","231.1984","0.0","0.0","0.0","0.0","634.0882","1.2770258","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.2969705",""
"545","AKRX_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","278.17395","0.0","278.17395","121.281425","156.90242","50.044617","18.91912","7.03022","0.0","1.2062637","0.0","198.49176","79.68208","0.0","0.0","0.0","68.511215","43.097584","0.0","0.0","43.097584","0.0","0.0","0.0","43.097584","0.0","43.097584","43.097584","0.0","0.0","0.0","0.0","444.4086","0.38989013","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.39989012",""
"554","ALSK_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","372.93848","0.0","372.93848","148.741","224.19746","108.64902","0.0","51.179447","0.0","-2.658901","0.0","305.91055","67.02791","0.0","0.0","0.0","27.035166","19.693184","0.0","0.0","19.693184","0.0","0.0","0.0","19.693184","0.0","19.693184","19.693184","0.0","0.0","0.0","3.3723078","210.41846","0.39901096","0.0","0.10054945","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.36901098",""
"563","AMRI_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","232.29669","0.0","232.29669","169.34868","62.94802","40.603188","0.6414286","0.0","0.0","9.73033","0.0","220.33374","11.953076","0.0","0.0","1.1065935","12.679341","6.471428","0.0","0.0","6.471428","0.0","0.0","0.0","6.471428","0.0","6.471428","6.471428","0.0","0.0","0.0","0.0","122.47802","0.2078022","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4078022",""
"572","ALCS_nasdaq","2013","-1","13 weeks ending 2013-05-05","days","366.0","2013-05-05","In Millions of USD (except for per share items)","484.77667","0.0","484.77667","340.0324","144.75427","133.45813","0.0","8.778791","0.0","0.0","0.0","482.26932","2.5173624","0.0","0.0","0.0","-1.2203298","-0.4421978","0.0","0.0","-0.4421978","0.0","0.0","0.0","-0.72923076","0.0","-0.4421978","-0.72923076","0.0","0.0","0.0","0.0","11.993956","-0.117142856","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.057142884",""
"581","ALXN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1227.6243","0.0","1227.6243","133.1798","1094.4446","436.489","213.55966","8.184065","0.0","-14.682637","0.0","776.7098","450.9044","0.0","0.0","0.0","446.10513","291.12497","0.0","0.0","291.12497","0.0","0.0","0.0","291.12497","0.0","291.12497","291.12497","0.0","0.0","0.0","0.0","798.4779","1.4474727","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.2670329",""
"590","ALXA_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","2.9200003","0.0","2.9200003","0.0","2.9200003","13.946703","23.016705","0.0","0.0","0.0","0.0","36.963406","-34.053513","0.0","0.0","0.0","-44.7089","-44.7089","0.0","0.0","-44.7089","0.0","0.0","0.0","-44.7089","0.0","-44.7089","-44.7089","0.0","0.0","0.0","0.0","56.557472","-3.0519779","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0519779",""
"599","ALCO_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","106.77209","0.0","106.77209","83.513405","23.258682","6.460769","0.0","0.0","0.0","1.9405494","2.4329672","94.347694","12.424396","0.0","0.0","0.049340658","20.73044","13.025164","0.0","0.0","13.025164","0.0","0.0","0.0","13.025164","0.0","13.025164","13.025164","0.0","0.0","0.0","0.0","29.38033","1.7802197","0.0","0.23956043","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9318681",""
"608","ALGN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","578.46265","0.0","578.46265","149.88626","428.56625","259.04483","43.613407","2.5795605","0.0","102.9944","0.0","558.12836","20.31417","0.0","0.0","-1.1769232","18.870874","-3.4956026","0.0","0.0","-3.4956026","0.0","0.0","0.0","-3.4956026","0.0","-3.4956026","-3.4956026","0.0","0.0","0.0","0.0","331.5687","-0.0605494","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.76362634",""
"617","ALIM_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","17.84945","8.28923","0.0","0.0","0.0","0.0","26.12857","-26.12857","0.0","0.0","3.08","-26.178022","-26.178022","0.0","0.0","-26.178022","0.0","0.0","0.0","-26.178022","0.0","-26.178022","-26.178022","0.0","0.0","0.0","0.0","125.96868","-0.8268133","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.8268133",""
"626","ALKS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","575.4272","0.0","575.4272","170.39496","405.0322","125.706154","140.04208","41.85121","0.0","15.478022","0.0","493.4624","81.95472","0.0","0.0","0.5781319","35.60846","25.193518","0.0","0.0","25.193518","0.0","0.0","0.0","25.193518","0.0","25.193518","25.193518","0.0","0.0","0.0","0.0","543.20715","0.18164836","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25087914",""
"635","ALGT_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","945.4519","0.0","945.4519","528.6494","416.8025","171.51274","0.0","61.70806","0.0","0.0","38.35369","800.2338","145.22812","0.0","0.0","0.0","137.5885","86.583336","0.2789011","0.0","86.87223","0.0","0.0","0.0","86.87223","0.0","86.533554","86.533554","0.0","0.0","0.0","0.0","67.77556","4.48859","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.48859",""
"644","ALLB_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.445934","1.8921977","0.0","0.0","1.8921977","0.0","0.0","0.0","1.8921977","0.0","1.8921977","1.8921977","0.0","0.0","0.0","0.0","21.39066","0.35230768","0.0","0.15054946","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.35230768",""
"653","AFOP_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","48.223186","0.0","48.223186","31.278572","16.954506","7.069121","3.2706592","0.0","0.0","0.0","0.0","41.61835","6.614725","0.0","0.0","0.0","7.325054","10.563188","0.0","0.0","10.563188","0.0","0.0","0.0","10.563188","0.0","10.563188","10.563188","0.0","0.0","0.0","0.0","35.84099","1.1892308","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1892308",""
"662","AIQ_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","461.99298","0.0","461.99298","247.7556","214.22737","74.018906","0.0","90.09813","0.0","3.133956","2.013187","469.71527","-7.7021976","0.0","0.0","0.0","-7.7021976","-3.467033","-11.348901","5.313736","-9.5121975","0.0","0.0","0.0","-9.5121975","0.0","-9.5121975","-9.5121975","0.0","0.0","0.0","0.0","42.45","-0.9083516","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.4781319",""
"671","AHGP_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","2138.2097","0.0","2138.2097","1425.7614","712.44855","63.77011","0.0","239.33516","0.0","19.03","0.0","1747.9066","390.30353","0.0","0.0","3.1831868","349.6213","351.0266","-144.33856","0.0","206.68803","0.0","0.0","0.0","206.68803","0.0","206.68803","206.68803","0.0","0.0","0.0","0.0","239.44","3.449011","0.0","2.8292308","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.659011",""
"680","ARLP_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","2092.2622","0.0","2092.2622","1392.644","699.61804","58.735313","0.0","234.48248","0.0","19.03","0.0","1704.8867","387.38516","0.0","0.0","2.0841365","347.1923","348.65628","0.0","0.0","348.65628","0.0","0.0","0.0","348.65628","0.0","235.38103","235.38103","0.0","0.0","0.0","0.0","128.77493","6.3827786","0.0","4.253321","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.7127795",""
"689","AHPI_nasdaq","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","40.579998","0.0","40.579998","31.68","8.92","10.789999","0.0","0.0","0.0","0.0","0.0","42.449997","-1.8700001","0.0","0.0","-0.04","-1.9000001","-1.1899999","0.0","0.0","-1.1899999","0.0","0.0","0.0","-1.1899999","0.0","-1.1899999","-1.1899999","0.0","0.0","0.0","0.0","32.46","-0.14999999","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.14999999",""
"697","AMOT_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","100.28867","0.0","100.28867","70.75165","29.526922","15.878681","6.2479124","0.460989","0.0","0.0","0.0","93.33934","6.949231","0.0","0.0","0.372967","7.302198","5.2094507","0.0","0.0","5.2094507","0.0","0.0","0.0","5.2094507","0.0","5.2094507","5.2094507","0.0","0.0","0.0","0.0","34.62945","0.6010989","0.0","0.120000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6010989",""
"706","ALLT_nasdaq","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","104.76","0.0","104.76","46.91","57.829998","44.039997","21.81","0.0","0.0","1.01","0.0","113.770004","-9.030001","0.0","0.0","0.0","-7.660001","-6.7300005","0.0","0.0","-6.7300005","0.0","0.0","0.0","-6.7300005","0.0","-6.7300005","-6.7300005","0.0","0.0","0.0","0.0","132.22","-0.21000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.18000004",""
"715","MDRX_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","1424.2483","0.0","1424.2483","840.4949","583.7634","393.16766","175.59296","33.85316","0.0","11.1","0.0","1454.2087","-29.960377","0.0","0.0","0.0","-53.424683","-19.46996","0.0","0.0","-19.46996","0.0","0.0","0.0","-19.46996","0.0","-19.46996","-19.46996","0.0","0.0","0.0","0.0","615.52966","-0.12403953","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0010424554",""
"724","AFAM_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","345.43036","0.0","345.43036","181.36923","164.0611","138.32495","0.0","0.0","0.0","0.0","0.0","319.69415","25.726263","0.0","0.0","0.0","25.666046","15.614286","0.0","0.0","15.614286","0.0","0.0","0.0","15.614286","0.0","15.614286","15.614286","0.0","0.0","0.0","0.0","37.269672","1.6815385","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6815385",""
"733","ALNY_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","64.79462","0.0","64.79462","0.0","64.79462","48.436703","79.75285","0.0","0.0","65.0","0.0","193.19945","-128.39494","0.0","0.0","16.23967","-114.827255","-103.70341","0.0","0.0","-103.70341","0.0","0.0","0.0","-103.70341","0.0","-103.70341","-103.70341","0.0","0.0","0.0","0.0","214.01329","-1.971099","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.161099",""
"742","AOSL_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","354.71152","0.0","354.71152","278.0943","76.607254","36.208134","28.308132","0.0","0.0","2.531868","0.0","345.1325","9.579231","0.0","0.0","0.0","9.228682","5.4083514","0.0","0.0","5.4083514","0.0","0.0","0.0","5.4083514","0.0","5.4083514","5.4083514","0.0","0.0","0.0","0.0","103.263725","0.19857144","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.26780224",""
